日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-07-03,3.6,3.62,3.54,3.59,42510.0,15226874.0,300464
2024-07-04,3.62,3.62,3.44,3.44,43228.0,15116483.0,300464
2024-07-05,3.44,3.55,3.32,3.54,42784.0,14914562.0,300464
2024-07-08,3.57,3.57,3.37,3.4,42812.0,14672669.0,300464
2024-07-09,3.39,3.46,3.33,3.46,50782.0,17239496.0,300464
2024-07-10,3.44,3.45,3.34,3.36,38476.0,13039748.0,300464
2024-07-11,3.44,3.75,3.38,3.61,98259.0,35171384.0,300464
2024-07-12,3.6,3.61,3.49,3.53,70674.0,25040772.0,300464
2024-07-15,3.5,3.54,3.39,3.43,42854.0,14711069.0,300464
2024-07-16,3.43,3.46,3.38,3.44,37169.0,12714494.0,300464
2024-07-17,3.45,3.47,3.4,3.42,31647.0,10845879.0,300464
2024-07-18,3.38,3.39,3.3,3.35,32513.0,10867060.0,300464
2024-07-19,3.31,3.4,3.31,3.38,28430.0,9556737.0,300464
2024-07-22,3.37,3.46,3.33,3.43,28046.0,9533453.0,300464
2024-07-23,3.45,3.48,3.35,3.36,33507.0,11457776.0,300464
2024-07-24,3.36,3.4,3.28,3.29,32655.0,10839499.0,300464
2024-07-25,3.31,3.36,3.24,3.31,33048.0,10927567.0,300464
2024-07-26,3.33,3.38,3.32,3.37,35117.0,11767005.0,300464
2024-07-29,3.35,3.44,3.3,3.42,42079.0,14240965.0,300464
2024-07-30,3.42,3.46,3.38,3.46,35844.0,12323130.0,300464
2024-07-31,3.46,3.55,3.42,3.55,45913.0,16137598.0,300464
2024-08-01,3.56,3.6,3.52,3.57,37826.0,13476908.0,300464
2024-08-02,3.53,3.58,3.47,3.48,37535.0,13216963.0,300464
2024-08-05,3.46,3.53,3.38,3.4,40204.0,13942847.0,300464
2024-08-06,3.42,3.59,3.42,3.53,59295.0,20761242.0,300464
2024-08-07,3.53,3.58,3.47,3.5,47869.0,16761073.0,300464
2024-08-08,3.5,3.56,3.4,3.55,53602.0,18703548.0,300464
2024-08-09,3.54,3.58,3.43,3.46,40568.0,14147749.0,300464
2024-08-12,3.44,3.5,3.37,3.4,41179.0,14025041.0,300464
2024-08-13,3.33,3.45,3.33,3.41,55647.0,18904970.0,300464
2024-08-14,3.41,3.43,3.37,3.39,52461.0,17831052.0,300464
2024-08-15,3.39,3.54,3.35,3.53,85219.0,29471966.0,300464
2024-08-16,3.55,3.83,3.49,3.67,209816.0,76641896.0,300464
2024-08-19,3.68,4.09,3.58,3.9,302039.0,116054800.0,300464
2024-08-20,3.77,3.83,3.66,3.76,199287.0,74412736.0,300464
2024-08-21,3.71,3.81,3.66,3.73,129013.0,47998372.0,300464
2024-08-22,3.76,3.78,3.59,3.61,96921.0,35221916.0,300464
2024-08-23,3.57,3.63,3.4,3.51,108263.0,37750816.0,300464
2024-08-26,3.46,3.56,3.42,3.5,68603.0,23934110.0,300464
2024-08-27,3.5,3.5,3.31,3.34,75370.0,25528028.0,300464
2024-08-28,3.35,3.51,3.3,3.44,76423.0,26108604.0,300464
2024-08-29,3.43,3.56,3.37,3.53,75963.0,26438528.0,300464
2024-08-30,3.53,3.65,3.52,3.59,81040.0,29172464.0,300464
2024-09-02,3.59,3.65,3.53,3.54,64000.0,22974768.0,300464
2024-09-03,3.53,3.62,3.5,3.56,54305.0,19338460.0,300464
2024-09-04,3.52,3.55,3.44,3.49,53270.0,18643836.0,300464
2024-09-05,3.47,4.19,3.47,4.19,527313.0,214585552.0,300464
2024-09-06,4.1,4.98,4.04,4.47,779262.0,353015936.0,300464
2024-09-09,4.05,4.2,3.9,4.1,503282.0,204255040.0,300464
2024-09-10,4.18,4.54,4.02,4.37,593967.0,257373280.0,300464
2024-09-11,4.01,4.3,3.93,4.23,449157.0,184592096.0,300464
2024-09-12,4.15,4.35,4.03,4.12,363322.0,149525600.0,300464
2024-09-13,4.09,4.09,3.78,3.87,355327.0,137598816.0,300464
2024-09-18,3.81,3.82,3.56,3.63,228414.0,83097288.0,300464
2024-09-19,3.61,3.78,3.6,3.72,224518.0,83229560.0,300464
2024-09-20,3.77,3.78,3.66,3.68,150350.0,55770864.0,300464
2024-09-23,3.68,3.77,3.61,3.74,128610.0,47804672.0,300464
2024-09-24,3.73,3.99,3.72,3.89,216014.0,83102032.0,300464
2024-09-25,3.89,4.05,3.86,3.95,258345.0,102163296.0,300464
2024-09-26,3.93,4.03,3.9,4.02,209457.0,83435040.0,300464
2024-09-27,4.07,4.31,4.0,4.25,280077.0,115990584.0,300464
2024-09-30,4.4,4.94,4.29,4.92,399183.0,183707936.0,300464
2024-10-08,5.8,5.8,5.08,5.76,460802.0,252069056.0,300464
2024-10-09,5.49,5.49,4.79,4.81,349503.0,179322464.0,300464
2024-10-10,4.94,5.16,4.85,4.94,195681.0,97634984.0,300464
2024-10-11,4.93,4.95,4.6,4.66,165860.0,78674456.0,300464
2024-10-14,4.62,4.84,4.58,4.84,141390.0,66861440.0,300464
2024-10-15,4.82,5.3,4.73,5.04,299524.0,152047200.0,300464
2024-10-16,4.97,5.09,4.86,4.95,179624.0,89331984.0,300464
2024-10-17,4.92,5.06,4.85,4.88,139147.0,69136880.0,300464
2024-10-18,4.83,5.08,4.8,4.98,167995.0,82729640.0,300464
2024-10-21,5.0,5.12,4.94,5.09,192187.0,96938088.0,300464
2024-10-22,5.01,5.15,4.96,5.03,142649.0,72037024.0,300464
2024-10-23,5.05,5.16,4.94,5.07,210592.0,106235232.0,300464
2024-10-24,5.05,5.05,4.84,4.87,130923.0,64033392.0,300464
2024-10-25,4.9,5.03,4.88,4.99,114796.0,57018268.0,300464
2024-10-28,5.03,5.21,4.99,5.21,167629.0,86355384.0,300464
2024-10-29,5.23,5.29,5.06,5.06,140496.0,72218016.0,300464
2024-10-30,4.99,4.99,4.76,4.83,157098.0,76204448.0,300464
2024-10-31,4.8,4.89,4.76,4.81,126225.0,60885436.0,300464
2024-11-01,4.83,4.85,4.55,4.57,142790.0,66371344.0,300464
2024-11-04,4.6,4.74,4.56,4.73,77267.0,36120332.0,300464
2024-11-05,4.77,4.89,4.74,4.86,98515.0,47558088.0,300464
2024-11-06,4.86,4.96,4.78,4.87,128948.0,62921284.0,300464
2024-11-07,4.86,5.14,4.76,5.14,169262.0,85301936.0,300464
2024-11-08,5.19,5.23,5.06,5.14,144181.0,74198800.0,300464
2024-11-11,5.14,5.28,5.05,5.27,136013.0,70551064.0,300464
2024-11-12,5.32,5.4,5.18,5.27,175393.0,92786056.0,300464
2024-11-13,5.27,5.54,5.2,5.32,202734.0,108646320.0,300464
2024-11-14,5.31,5.34,5.1,5.12,136723.0,71555024.0,300464
2024-11-15,5.11,6.14,5.1,6.14,468789.0,276963040.0,300464
2024-11-18,6.11,6.19,5.55,5.67,699067.0,403522368.0,300464
2024-11-19,5.62,5.65,5.18,5.44,432037.0,232140944.0,300464
2024-11-20,5.44,5.74,5.38,5.67,432033.0,240489264.0,300464
2024-11-21,5.66,6.12,5.54,5.8,569115.0,332482880.0,300464
2024-11-22,5.69,6.15,5.5,5.58,522718.0,308510080.0,300464
2024-11-25,5.46,5.72,5.34,5.59,338580.0,185625072.0,300464
2024-11-26,5.54,5.64,5.23,5.25,245507.0,132461160.0,300464
2024-11-27,5.29,5.44,5.0,5.43,245944.0,129672992.0,300464
2024-11-28,5.49,5.92,5.47,5.49,287937.0,161581808.0,300464
2024-11-29,5.56,6.59,5.56,6.59,321520.0,208684784.0,300464
2024-12-02,7.2,7.91,6.98,7.52,1377870.0,1023827712.0,300464
2024-12-03,7.04,7.18,6.7,6.7,866635.0,594743424.0,300464
2024-12-04,6.38,6.6,6.25,6.28,516106.0,329903584.0,300464
2024-12-05,6.31,6.54,6.26,6.37,381719.0,244618192.0,300464
2024-12-06,6.25,6.65,6.15,6.46,462266.0,293560320.0,300464
2024-12-09,6.35,6.48,6.25,6.33,262164.0,165895424.0,300464
2024-12-10,6.56,7.04,6.38,6.8,660529.0,441506976.0,300464
2024-12-11,6.7,7.28,6.6,7.15,639173.0,446135840.0,300464
2024-12-12,7.09,7.48,6.82,7.18,536446.0,377721856.0,300464
2024-12-13,7.0,7.19,6.89,6.89,311427.0,217979952.0,300464
2024-12-16,6.78,6.81,6.5,6.57,285366.0,189616192.0,300464
2024-12-17,6.67,6.73,6.18,6.22,223934.0,143518544.0,300464
2024-12-18,6.17,6.44,5.95,6.36,181435.0,113169376.0,300464
2024-12-19,6.25,7.28,6.21,6.89,400518.0,267849712.0,300464
2024-12-20,7.12,7.5,6.76,6.78,638400.0,453145888.0,300464
2024-12-23,6.68,6.85,6.18,6.19,368653.0,237300672.0,300464
2024-12-24,6.13,6.41,5.95,6.41,341138.0,212612000.0,300464
2024-12-25,6.3,6.35,5.68,5.73,324290.0,191705680.0,300464
2024-12-26,5.8,6.61,5.8,6.07,283895.0,173304976.0,300464
2024-12-27,6.0,6.05,5.77,5.82,274368.0,161924000.0,300464
2024-12-30,5.7,5.74,5.32,5.37,256138.0,139566912.0,300464
2024-12-31,5.44,5.48,5.14,5.17,159245.0,83430488.0,300464
2025-01-02,5.21,5.39,5.07,5.16,174765.0,91520280.0,300464
2025-01-03,5.2,5.24,4.75,4.77,205291.0,100652720.0,300464
2025-01-06,4.78,4.9,4.5,4.89,180116.0,85603864.0,300464
2025-01-07,4.9,4.99,4.8,4.99,163970.0,80302408.0,300464
2025-01-08,4.99,5.13,4.83,5.01,170741.0,85047896.0,300464
2025-01-09,4.96,5.25,4.93,5.1,182135.0,93089720.0,300464
2025-01-10,5.05,5.08,4.78,4.79,157597.0,77662304.0,300464
2025-01-13,4.73,4.88,4.56,4.83,138010.0,65430344.0,300464
2025-01-14,5.02,5.21,4.99,5.2,260163.0,133295984.0,300464
2025-01-15,5.18,5.41,5.15,5.24,232857.0,122646744.0,300464
2025-01-16,5.43,5.55,5.17,5.49,332814.0,178382608.0,300464
2025-01-17,5.35,6.5,5.35,5.69,516861.0,307417088.0,300464
2025-01-20,5.47,5.58,5.25,5.45,374661.0,202182016.0,300464
2025-01-21,5.34,5.39,5.04,5.16,308630.0,159606656.0,300464
2025-01-22,5.15,5.15,4.97,4.99,159666.0,80274664.0,300464
2025-01-23,5.12,5.19,4.96,4.96,141693.0,71816896.0,300464
2025-01-24,4.93,5.08,4.88,5.03,130368.0,65038148.0,300464
2025-01-27,5.04,5.09,4.78,4.82,171629.0,84602144.0,300464
2025-02-05,4.88,5.06,4.81,5.03,152913.0,76097224.0,300464
2025-02-06,4.98,5.13,4.94,5.13,138106.0,69781800.0,300464
2025-02-07,5.13,5.28,5.09,5.17,144141.0,74836040.0,300464
2025-02-10,5.18,5.32,5.18,5.31,157142.0,82495824.0,300464
2025-02-11,5.35,5.35,5.19,5.25,150859.0,78982880.0,300464
2025-02-12,5.23,5.31,5.18,5.26,144435.0,75740144.0,300464
2025-02-13,5.26,5.29,5.16,5.19,124669.0,65069872.0,300464
2025-02-14,5.18,5.23,5.14,5.22,126657.0,65836416.0,300464
2025-02-17,5.2,5.35,5.2,5.31,161472.0,85287032.0,300464
2025-02-18,5.32,5.35,5.02,5.03,158835.0,81986352.0,300464
2025-02-19,5.01,5.16,5.01,5.15,93772.0,47832392.0,300464
2025-02-20,5.15,5.8,5.12,5.55,479124.0,262789920.0,300464
2025-02-21,5.49,5.54,5.3,5.46,352460.0,190425232.0,300464
2025-02-24,5.41,5.5,5.33,5.38,191604.0,103371552.0,300464
2025-02-25,5.32,5.42,5.29,5.34,144509.0,77372736.0,300464
2025-02-26,5.37,5.39,5.3,5.34,140141.0,74795792.0,300464
2025-02-27,5.36,5.39,5.18,5.27,142442.0,75202752.0,300464
2025-02-28,5.23,5.28,5.01,5.02,143516.0,73420952.0,300464
2025-03-03,5.02,5.13,4.95,5.06,101988.0,51538800.0,300464
2025-03-04,5.03,5.12,5.0,5.11,76790.0,38883440.0,300464
2025-03-05,5.07,5.11,4.93,5.02,113508.0,56612420.0,300464
2025-03-06,5.01,5.16,5.0,5.16,138180.0,70567968.0,300464
2025-03-07,5.12,5.16,4.96,4.97,136700.0,69014728.0,300464
2025-03-10,4.97,5.01,4.9,4.93,84911.0,42005544.0,300464
2025-03-11,4.83,4.96,4.82,4.94,90065.0,44105616.0,300464
2025-03-12,4.94,5.04,4.93,5.0,98247.0,49007384.0,300464
2025-03-13,4.97,5.04,4.85,4.99,134978.0,66399264.0,300464
2025-03-14,4.99,5.15,4.94,5.13,160616.0,81768864.0,300464
2025-03-17,5.12,5.25,5.06,5.14,150019.0,76833344.0,300464
2025-03-18,5.14,5.25,5.07,5.19,172889.0,89285496.0,300464
2025-03-19,5.24,5.24,5.09,5.12,97550.0,49965320.0,300464
2025-03-20,5.12,5.23,5.07,5.17,117395.0,60538908.0,300464
2025-03-21,5.19,5.25,5.13,5.14,129485.0,67146744.0,300464
2025-03-24,5.1,5.15,4.71,4.89,161509.0,79044352.0,300464
2025-03-25,4.89,4.96,4.73,4.87,89403.0,43233872.0,300464
2025-03-26,4.9,4.95,4.83,4.9,58798.0,28921444.0,300464
2025-03-27,4.86,4.92,4.78,4.83,66830.0,32445800.0,300464
2025-03-28,4.83,4.84,4.68,4.69,86055.0,40826176.0,300464
2025-03-31,4.6,4.69,4.54,4.63,67415.0,31028532.0,300464
2025-04-01,4.61,4.73,4.61,4.64,40896.0,19132772.0,300464
2025-04-02,4.66,4.68,4.61,4.62,40224.0,18675952.0,300464
2025-04-03,4.6,4.72,4.55,4.67,57329.0,26559008.0,300464
2025-04-07,4.26,4.39,3.74,3.77,128757.0,51411752.0,300464
2025-04-08,3.81,4.07,3.81,3.94,104095.0,41202736.0,300464
2025-04-09,3.85,4.16,3.55,4.11,119348.0,46483716.0,300464
2025-04-10,4.21,4.4,4.21,4.35,97198.0,42049636.0,300464
2025-04-11,4.37,4.47,4.32,4.33,89632.0,39306112.0,300464
2025-04-14,4.37,4.72,4.37,4.49,150121.0,68345536.0,300464
2025-04-15,4.47,4.89,4.44,4.82,252466.0,118362368.0,300464
2025-04-16,4.73,5.58,4.73,4.94,468112.0,240617600.0,300464
2025-04-17,4.73,5.1,4.66,4.7,333895.0,158979696.0,300464
2025-04-18,4.7,4.75,4.37,4.41,245000.0,109314304.0,300464
2025-04-21,4.44,5.29,4.44,5.29,428739.0,220664240.0,300464
2025-04-22,5.45,5.65,5.08,5.11,762342.0,408702880.0,300464
2025-04-23,5.21,5.33,4.97,5.04,433256.0,221291632.0,300464
2025-04-24,4.87,5.0,4.76,4.78,319027.0,154342832.0,300464
2025-04-25,4.84,4.97,4.72,4.88,291142.0,141027072.0,300464
2025-04-28,4.88,5.03,4.58,4.62,264609.0,126566376.0,300464
2025-04-29,4.6,4.72,4.49,4.67,155444.0,72051832.0,300464
2025-04-30,4.68,4.8,4.61,4.61,132619.0,61959664.0,300464
2025-05-06,4.68,4.84,4.67,4.84,166425.0,79629120.0,300464
2025-05-07,4.9,4.98,4.81,4.9,170127.0,82980120.0,300464
2025-05-08,4.9,5.17,4.84,5.03,235725.0,118504120.0,300464
2025-05-09,5.01,5.02,4.87,4.94,146169.0,72076056.0,300464
2025-05-12,5.1,5.15,4.94,5.07,180759.0,90945008.0,300464
2025-05-13,5.17,5.34,5.06,5.09,282345.0,146178672.0,300464
2025-05-14,5.15,5.51,5.01,5.42,519248.0,272898720.0,300464
2025-05-15,5.3,5.75,5.24,5.48,593036.0,327100576.0,300464
2025-05-16,5.32,5.56,5.21,5.32,385074.0,207511648.0,300464
2025-05-19,5.26,5.33,5.13,5.31,263491.0,137604176.0,300464
2025-05-20,5.39,5.4,5.21,5.37,209339.0,110971720.0,300464
2025-05-21,5.33,5.36,5.15,5.18,207116.0,107628160.0,300464
2025-05-22,5.5,6.16,5.36,5.49,726372.0,414003104.0,300464
2025-05-23,5.32,5.48,5.05,5.08,503575.0,262433312.0,300464
2025-05-26,4.93,5.13,4.88,5.11,257313.0,129619560.0,300464
2025-05-27,5.11,6.13,5.09,6.13,865970.0,496925152.0,300464
2025-05-28,6.02,6.11,5.72,5.97,903409.0,529374432.0,300464
2025-05-29,5.85,5.87,5.7,5.81,528951.0,305918368.0,300464
2025-05-30,5.75,5.84,5.55,5.6,367250.0,207114368.0,300464
2025-06-03,5.64,5.89,5.53,5.82,514676.0,295300672.0,300464
