日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-27,300490,9.39,9.25,9.4,8.82,197029,178180653.0,6.16,-1.8,-0.17,5.01
2024-11-28,300490,9.24,9.11,9.37,9.1,136415,125880451.0,2.92,-1.51,-0.14,3.47
2024-11-29,300490,9.11,9.16,9.27,8.88,193171,175831575.0,4.28,0.55,0.05,4.91
2024-12-02,300490,9.16,9.27,9.31,9.06,136434,125848047.0,2.73,1.2,0.11,3.47
2024-12-03,300490,9.3,9.28,9.34,9.16,129755,120080899.0,1.94,0.11,0.01,3.3
2024-12-04,300490,9.27,9.06,9.27,9.01,112687,103027310.0,2.8,-2.37,-0.22,2.87
2024-12-05,300490,9.07,9.26,9.38,9.03,117878,108801358.0,3.86,2.21,0.2,3.0
2024-12-06,300490,9.3,9.56,9.58,9.13,219519,207646934.0,4.86,3.24,0.3,5.58
2024-12-09,300490,9.58,9.79,9.89,9.5,234120,228158294.0,4.08,2.41,0.23,5.95
2024-12-10,300490,9.99,9.67,10.12,9.66,226521,222577516.0,4.7,-1.23,-0.12,5.76
2024-12-11,300490,9.6,9.66,9.78,9.55,124379,119862113.0,2.38,-0.1,-0.01,3.16
2024-12-12,300490,9.65,9.57,9.71,9.48,110561,105783596.0,2.38,-0.93,-0.09,2.81
2024-12-13,300490,9.5,9.28,9.55,9.26,123262,115425419.0,3.03,-3.03,-0.29,3.13
2024-12-16,300490,9.27,9.18,9.4,9.12,84351,77942369.0,3.02,-1.08,-0.1,2.14
2024-12-17,300490,9.15,8.84,9.21,8.8,135120,121146102.0,4.47,-3.7,-0.34,3.44
2024-12-18,300490,8.95,8.79,8.96,8.67,75359,66405266.0,3.28,-0.57,-0.05,1.92
2024-12-19,300490,8.77,8.95,8.98,8.67,77191,68540076.0,3.53,1.82,0.16,1.96
2024-12-20,300490,8.97,8.95,9.1,8.87,69836,62703281.0,2.57,0.0,0.0,1.78
2024-12-23,300490,8.91,8.31,9.03,8.3,125412,107434170.0,8.16,-7.15,-0.64,3.19
2024-12-24,300490,8.4,8.47,8.6,8.33,70605,59737306.0,3.25,1.93,0.16,1.8
2024-12-25,300490,8.4,8.07,8.46,7.99,94849,77058324.0,5.55,-4.72,-0.4,2.41
2024-12-26,300490,8.1,8.19,8.27,8.06,52294,42848260.0,2.6,1.49,0.12,1.33
2024-12-27,300490,8.17,8.29,8.41,8.17,57338,47777155.0,2.93,1.22,0.1,1.46
2024-12-30,300490,8.25,8.1,8.37,8.0,50431,40916116.0,4.46,-2.29,-0.19,1.28
2024-12-31,300490,8.13,7.88,8.19,7.86,56910,45455626.0,4.07,-2.72,-0.22,1.45
2025-01-02,300490,7.87,7.66,7.96,7.56,73488,56984547.0,5.08,-2.79,-0.22,1.87
2025-01-03,300490,7.66,7.22,7.71,7.21,75292,55805629.0,6.53,-5.74,-0.44,1.91
2025-01-06,300490,7.22,7.25,7.35,6.97,55884,40338303.0,5.26,0.42,0.03,1.42
2025-01-07,300490,7.25,7.6,7.6,7.25,78082,58169447.0,4.83,4.83,0.35,1.99
2025-01-08,300490,7.55,7.49,7.59,7.24,72621,53892989.0,4.61,-1.45,-0.11,1.85
2025-01-09,300490,7.42,7.48,7.59,7.41,41607,31288803.0,2.4,-0.13,-0.01,1.06
2025-01-10,300490,7.49,7.15,7.58,7.15,49626,36506023.0,5.75,-4.41,-0.33,1.26
2025-01-13,300490,7.15,7.19,7.28,6.94,43673,31138870.0,4.76,0.56,0.04,1.11
2025-01-14,300490,7.24,7.6,7.6,7.2,74269,55423235.0,5.56,5.7,0.41,1.89
2025-01-15,300490,7.6,7.53,7.66,7.47,54794,41363282.0,2.5,-0.92,-0.07,1.39
2025-01-16,300490,7.55,7.55,7.71,7.48,54876,41654093.0,3.05,0.27,0.02,1.4
2025-01-17,300490,7.5,7.49,7.58,7.42,47792,35799495.0,2.12,-0.79,-0.06,1.22
2025-01-20,300490,7.54,7.59,7.67,7.45,51477,39014073.0,2.94,1.34,0.1,1.31
2025-01-21,300490,7.45,7.35,7.5,7.28,99772,73335803.0,2.9,-3.16,-0.24,2.54
2025-01-22,300490,7.39,7.2,7.39,7.18,52844,38329814.0,2.86,-2.04,-0.15,1.34
2025-01-23,300490,7.29,7.25,7.44,7.22,74024,54496260.0,3.06,0.69,0.05,1.88
2025-01-24,300490,7.25,7.37,7.4,7.15,59294,43145472.0,3.45,1.66,0.12,1.51
2025-01-27,300490,7.42,7.18,7.49,7.17,56475,41295417.0,4.34,-2.58,-0.19,1.44
2025-02-05,300490,7.31,7.42,7.43,7.25,64141,47210404.0,2.51,3.34,0.24,1.63
2025-02-06,300490,7.42,7.62,7.63,7.32,72644,54538861.0,4.18,2.7,0.2,1.85
2025-02-07,300490,7.67,7.76,7.84,7.61,98521,76321172.0,3.02,1.84,0.14,2.51
2025-02-10,300490,7.8,7.96,7.98,7.8,82766,65208080.0,2.32,2.58,0.2,2.1
2025-02-11,300490,8.01,7.9,8.09,7.8,85837,67977254.0,3.64,-0.75,-0.06,2.18
2025-02-12,300490,7.91,8.0,8.0,7.88,70454,55953639.0,1.52,1.27,0.1,1.79
2025-02-13,300490,7.99,7.89,8.08,7.88,81105,64746830.0,2.5,-1.38,-0.11,2.06
2025-02-14,300490,7.89,7.93,8.05,7.85,66302,52835230.0,2.53,0.51,0.04,1.69
2025-02-17,300490,7.95,8.02,8.03,7.91,71733,57231770.0,1.51,1.13,0.09,1.82
2025-02-18,300490,8.15,9.62,9.62,8.15,1076149,1015198406.0,18.33,19.95,1.6,27.36
2025-02-19,300490,9.25,9.64,9.74,8.99,968927,914326580.0,7.8,0.21,0.02,24.64
2025-02-20,300490,9.4,9.14,9.45,9.1,551105,507185644.0,3.63,-5.19,-0.5,14.01
2025-02-21,300490,9.0,9.24,9.53,9.0,519346,481317559.0,5.8,1.09,0.1,13.21
2025-02-24,300490,9.15,9.08,9.44,8.95,350339,318092376.0,5.3,-1.73,-0.16,8.91
2025-02-25,300490,8.93,8.95,9.18,8.8,267537,240762831.0,4.19,-1.43,-0.13,6.8
2025-02-26,300490,9.12,9.15,9.4,9.05,343508,316541623.0,3.91,2.23,0.2,8.73
2025-02-27,300490,9.17,9.45,9.74,9.15,543052,512916281.0,6.45,3.28,0.3,13.81
2025-02-28,300490,9.29,9.22,9.95,9.07,473292,447907721.0,9.31,-2.43,-0.23,12.04
2025-03-03,300490,9.21,9.85,10.13,9.2,636893,622015016.0,10.09,6.83,0.63,16.2
2025-03-04,300490,9.53,9.21,9.56,9.1,450738,418116419.0,4.67,-6.5,-0.64,11.46
