日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-29,300076,4.03,4.2,4.23,3.98,369841,153275770.0,6.22,4.48,0.18,8.72
2024-03-01,300076,4.22,4.21,4.27,4.14,307824,129371844.0,3.1,0.24,0.01,7.26
2024-03-04,300076,4.22,4.16,4.23,4.03,263674,108905962.0,4.75,-1.19,-0.05,6.22
2024-03-05,300076,4.16,4.0,4.17,3.98,225727,91678295.0,4.57,-3.85,-0.16,5.32
2024-03-06,300076,4.0,4.08,4.12,4.0,212403,86508336.0,3.0,2.0,0.08,5.01
2024-03-07,300076,4.12,4.16,4.35,4.1,364894,153013770.0,6.13,1.96,0.08,8.61
2024-03-08,300076,4.18,4.18,4.23,4.08,246283,102433410.0,3.61,0.48,0.02,5.81
2024-03-11,300076,4.18,4.38,4.4,4.11,323432,138019873.0,6.94,4.78,0.2,7.63
2024-03-12,300076,4.33,4.4,4.42,4.29,293200,127706259.0,2.97,0.46,0.02,6.92
2024-03-13,300076,4.38,4.37,4.45,4.3,250766,109716683.0,3.41,-0.68,-0.03,5.91
2024-03-14,300076,4.34,4.32,4.42,4.22,236629,102069131.0,4.58,-1.14,-0.05,5.58
2024-03-15,300076,4.28,4.37,4.38,4.23,174600,75278011.0,3.47,1.16,0.05,4.12
2024-03-18,300076,4.4,4.5,4.51,4.38,253136,112538200.0,2.97,2.97,0.13,5.97
2024-03-19,300076,4.49,4.47,4.56,4.45,207551,93311717.0,2.44,-0.67,-0.03,4.9
2024-03-20,300076,4.46,4.56,4.56,4.46,176148,79727595.0,2.24,2.01,0.09,4.15
2024-03-21,300076,4.56,4.75,4.83,4.48,408271,189990190.0,7.68,4.17,0.19,9.63
2024-03-22,300076,4.7,4.56,4.72,4.53,298525,137387329.0,4.0,-4.0,-0.19,7.04
2024-03-25,300076,4.55,4.51,4.75,4.43,363003,165976673.0,7.02,-1.1,-0.05,8.56
2024-03-26,300076,4.49,4.39,4.52,4.29,262925,115450275.0,5.1,-2.66,-0.12,6.2
2024-03-27,300076,4.37,4.11,4.38,4.11,204845,86399075.0,6.15,-6.38,-0.28,4.83
2024-03-28,300076,4.12,4.28,4.31,4.12,197242,83705978.0,4.62,4.14,0.17,4.65
2024-03-29,300076,4.28,4.37,4.43,4.27,175718,76251158.0,3.74,2.1,0.09,4.14
2024-04-01,300076,4.41,4.54,4.56,4.41,212397,95406191.0,3.43,3.89,0.17,5.01
2024-04-02,300076,4.54,4.61,4.85,4.44,381161,177488901.0,9.03,1.54,0.07,8.99
2024-04-03,300076,4.6,4.45,4.64,4.39,249327,111308596.0,5.42,-3.47,-0.16,5.88
2024-04-08,300076,4.41,4.17,4.43,4.14,244466,103835833.0,6.52,-6.29,-0.28,5.77
2024-04-09,300076,4.15,4.17,4.25,4.11,174750,72857328.0,3.36,0.0,0.0,4.12
2024-04-10,300076,4.22,4.01,4.23,3.94,243576,98832454.0,6.95,-3.84,-0.16,5.74
2024-04-11,300076,3.99,4.07,4.11,3.94,177807,72193675.0,4.24,1.5,0.06,4.19
2024-04-12,300076,4.05,4.0,4.14,3.98,154109,62649452.0,3.93,-1.72,-0.07,3.63
2024-04-15,300076,3.95,3.59,3.98,3.44,289701,106027027.0,13.5,-10.25,-0.41,6.83
2024-04-16,300076,3.55,3.15,3.58,3.14,261115,85586458.0,12.26,-12.26,-0.44,6.16
2024-04-17,300076,3.22,3.78,3.78,3.22,329060,117248939.0,17.78,20.0,0.63,7.76
2024-04-18,300076,3.8,3.59,3.82,3.55,246387,89774445.0,7.14,-5.03,-0.19,5.81
2024-04-19,300076,3.58,3.63,3.73,3.56,193337,69990641.0,4.74,1.11,0.04,4.56
2024-04-22,300076,3.59,3.43,3.59,3.38,198265,68482201.0,5.79,-5.51,-0.2,4.68
2024-04-23,300076,3.42,3.51,3.54,3.42,150410,52554122.0,3.5,2.33,0.08,3.55
2024-04-24,300076,3.55,3.69,3.72,3.54,174861,63955791.0,5.13,5.13,0.18,4.12
2024-04-25,300076,3.66,3.69,3.73,3.64,144225,53241701.0,2.44,0.0,0.0,3.4
2024-04-26,300076,3.69,3.76,3.79,3.62,146321,54617241.0,4.61,1.9,0.07,3.45
2024-04-29,300076,3.76,3.93,3.95,3.75,144892,56373629.0,5.32,4.52,0.17,3.42
2024-04-30,300076,3.93,3.88,3.97,3.8,142873,55287106.0,4.33,-1.27,-0.05,3.37
2024-05-06,300076,3.95,3.89,3.99,3.82,175601,68193642.0,4.38,0.26,0.01,4.14
2024-05-07,300076,3.76,3.83,3.84,3.65,206595,78114752.0,4.88,-1.54,-0.06,4.87
2024-05-08,300076,3.82,3.73,3.85,3.7,146994,55023453.0,3.92,-2.61,-0.1,3.47
2024-05-09,300076,3.73,3.76,3.8,3.71,107428,40363017.0,2.41,0.8,0.03,2.53
2024-05-10,300076,3.78,3.67,3.84,3.65,133221,49444140.0,5.05,-2.39,-0.09,3.14
2024-05-13,300076,3.65,3.47,3.65,3.46,152676,53658175.0,5.18,-5.45,-0.2,3.6
2024-05-14,300076,3.49,3.61,3.64,3.49,130357,46751284.0,4.32,4.03,0.14,3.07
2024-05-15,300076,3.59,3.6,3.69,3.55,103363,37529600.0,3.88,-0.28,-0.01,2.44
2024-05-16,300076,3.62,3.67,3.71,3.6,108373,39785428.0,3.06,1.94,0.07,2.56
2024-05-17,300076,3.73,3.84,3.85,3.63,165073,62164014.0,5.99,4.63,0.17,3.89
2024-05-20,300076,3.8,3.69,3.84,3.67,194623,72647617.0,4.43,-3.91,-0.15,4.59
2024-05-21,300076,3.77,3.79,3.89,3.72,207979,78702918.0,4.61,2.71,0.1,4.91
2024-05-22,300076,3.76,3.86,3.87,3.67,198602,75947610.0,5.28,1.85,0.07,4.68
2024-05-23,300076,3.81,3.8,3.88,3.76,152965,58340872.0,3.11,-1.55,-0.06,3.61
2024-05-24,300076,3.76,3.71,3.83,3.7,108996,40813535.0,3.42,-2.37,-0.09,2.57
2024-05-27,300076,3.74,3.72,3.76,3.63,103294,38177507.0,3.5,0.27,0.01,2.44
2024-05-28,300076,3.72,3.66,3.76,3.62,85043,31236743.0,3.76,-1.61,-0.06,2.01
2024-05-29,300076,3.7,3.64,3.74,3.6,103757,38075475.0,3.83,-0.55,-0.02,2.45
2024-05-30,300076,3.63,3.58,3.63,3.55,82650,29751515.0,2.2,-1.65,-0.06,1.95
2024-05-31,300076,3.6,3.7,3.73,3.57,117009,43018820.0,4.47,3.35,0.12,2.76
2024-06-03,300076,3.7,3.6,3.72,3.54,131374,47747575.0,4.86,-2.7,-0.1,3.1
2024-06-04,300076,3.57,3.43,3.57,3.3,202940,68663260.0,7.5,-4.72,-0.17,4.79
2024-06-05,300076,3.42,3.28,3.42,3.26,142444,47236129.0,4.66,-4.37,-0.15,3.36
2024-06-06,300076,3.3,3.1,3.34,3.04,166382,52289326.0,9.15,-5.49,-0.18,3.92
