日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-10-14,22.2,23.8,21.5,23.28,720047.0,1628293120.0,300364
2024-10-15,22.81,26.0,22.69,24.02,1266618.0,3091866624.0,300364
2024-10-16,23.22,24.88,23.05,24.01,782172.0,1892795008.0,300364
2024-10-17,24.18,26.4,24.02,25.26,1399673.0,3534865152.0,300364
2024-10-18,25.0,27.0,24.24,25.61,1321880.0,3356949760.0,300364
2024-10-21,26.03,30.0,26.0,28.05,1871449.0,5334236672.0,300364
2024-10-22,30.2,33.66,30.2,33.66,1207329.0,3925318144.0,300364
2024-10-23,33.66,34.97,31.25,31.58,2654556.0,8733316096.0,300364
2024-10-24,31.18,32.99,30.31,31.57,1683180.0,5339864576.0,300364
2024-10-25,30.52,34.88,29.86,32.85,2136899.0,6901530112.0,300364
2024-10-28,31.99,35.65,31.45,32.85,1970060.0,6583357952.0,300364
2024-10-29,34.1,34.88,31.07,31.07,1795007.0,5855614976.0,300364
2024-10-30,30.03,31.0,29.0,29.37,1415534.0,4232494080.0,300364
2024-10-31,29.0,31.46,28.7,30.05,1276987.0,3838520320.0,300364
2024-11-01,29.65,30.39,27.06,27.85,1070339.0,3040152320.0,300364
2024-11-04,27.44,28.23,26.9,27.71,595059.0,1638596480.0,300364
2024-11-05,27.81,30.15,27.4,29.73,1048142.0,3041300224.0,300364
2024-11-06,29.4,30.49,29.0,29.86,988889.0,2955951616.0,300364
2024-11-07,29.59,29.91,28.61,29.79,737703.0,2165814784.0,300364
2024-11-08,29.96,31.14,29.55,30.0,1010628.0,3061091584.0,300364
2024-11-11,29.37,32.0,29.3,31.55,1247594.0,3877084416.0,300364
2024-11-12,31.32,31.54,29.65,30.03,864569.0,2631696896.0,300364
2024-11-13,29.5,32.78,29.47,30.98,1115296.0,3497463040.0,300364
2024-11-14,30.33,31.53,28.59,28.9,823773.0,2473708544.0,300364
2024-11-15,29.12,30.67,28.34,28.46,877291.0,2611237376.0,300364
2024-11-18,28.64,28.94,24.89,25.31,912516.0,2356602880.0,300364
2024-11-19,25.31,25.96,24.8,25.92,597177.0,1519560320.0,300364
2024-11-20,25.95,28.46,25.91,27.49,884118.0,2391760384.0,300364
2024-11-21,27.4,29.1,27.05,28.07,957152.0,2695834112.0,300364
2024-11-22,27.69,30.0,27.41,27.83,1209749.0,3493424640.0,300364
2024-11-25,28.96,29.15,26.51,28.71,923173.0,2592382720.0,300364
2024-11-26,28.44,30.5,27.72,28.43,1163345.0,3425484032.0,300364
2024-11-27,28.0,31.5,27.17,30.79,1368847.0,4000746752.0,300364
2024-11-28,30.75,32.0,29.88,29.92,1246858.0,3832601600.0,300364
2024-11-29,29.4,31.51,28.96,30.38,985155.0,2971245056.0,300364
2024-12-02,30.02,31.48,29.88,30.73,840568.0,2576327936.0,300364
2024-12-03,30.73,30.73,29.18,29.49,735434.0,2195137536.0,300364
2024-12-04,29.1,29.45,27.9,28.2,661222.0,1887459840.0,300364
2024-12-05,28.19,30.55,28.19,30.17,983243.0,2945726464.0,300364
2024-12-06,30.67,31.97,29.9,31.19,1231458.0,3794843904.0,300364
2024-12-09,31.49,31.6,30.05,30.63,712889.0,2186230784.0,300364
2024-12-10,32.0,32.36,30.63,30.8,1124613.0,3535684352.0,300364
2024-12-11,30.68,31.5,30.01,31.3,904425.0,2795347456.0,300364
2024-12-12,31.9,31.9,30.57,30.77,682445.0,2123514112.0,300364
2024-12-13,30.33,32.72,30.2,31.03,1216075.0,3869664256.0,300364
2024-12-16,30.55,30.65,28.54,29.25,919075.0,2691943168.0,300364
2024-12-17,28.37,28.6,27.18,27.39,697887.0,1932896000.0,300364
2024-12-18,27.2,28.18,27.02,27.68,401031.0,1110083712.0,300364
2024-12-19,27.13,27.92,26.73,27.7,453329.0,1236164864.0,300364
2024-12-20,27.49,28.24,27.36,28.01,398250.0,1109845120.0,300364
2024-12-23,27.9,27.99,26.02,26.15,472955.0,1262798208.0,300364
2024-12-24,26.3,26.63,25.81,26.31,274187.0,718043904.0,300364
2024-12-25,26.08,26.29,25.01,25.37,323015.0,822697216.0,300364
2024-12-26,25.38,26.1,25.37,25.8,252198.0,650819904.0,300364
2024-12-27,25.81,26.3,25.56,25.85,260458.0,677812672.0,300364
2024-12-30,26.0,26.46,25.67,25.89,236371.0,616368320.0,300364
2024-12-31,26.0,26.06,24.52,24.53,310740.0,780476544.0,300364
2025-01-02,24.6,24.9,23.46,23.89,295064.0,713438272.0,300364
2025-01-03,24.01,24.14,22.1,22.13,385044.0,878879104.0,300364
2025-01-06,22.23,23.19,21.79,22.59,394605.0,892954880.0,300364
2025-01-07,22.55,23.0,22.39,22.99,256261.0,582369152.0,300364
2025-01-08,22.79,23.28,22.09,22.98,355367.0,810253504.0,300364
2025-01-09,22.9,23.49,22.8,23.18,345939.0,804600640.0,300364
2025-01-10,23.05,23.37,22.3,22.37,278146.0,634806208.0,300364
2025-01-13,21.76,22.48,21.41,22.28,235930.0,519063808.0,300364
2025-01-14,22.68,23.88,22.46,23.88,549677.0,1282514048.0,300364
2025-01-15,24.22,26.51,24.12,24.98,864938.0,2181516032.0,300364
2025-01-16,24.7,25.77,24.21,24.53,570532.0,1421042432.0,300364
2025-01-17,24.49,24.55,23.8,24.1,333469.0,803814720.0,300364
2025-01-20,24.46,24.66,23.97,24.1,305128.0,741655424.0,300364
2025-01-21,24.45,24.64,23.88,24.33,291766.0,707376576.0,300364
2025-01-22,24.17,24.48,23.7,23.79,236640.0,568602688.0,300364
2025-01-23,24.2,25.13,24.06,24.09,469236.0,1156821248.0,300364
2025-01-24,24.1,24.98,23.81,24.89,470669.0,1159279232.0,300364
2025-01-27,25.45,25.65,24.4,24.45,421640.0,1052833792.0,300364
2025-02-05,25.22,26.3,24.9,26.0,639937.0,1646246784.0,300364
2025-02-06,26.0,27.0,25.34,26.8,722440.0,1911583104.0,300364
2025-02-07,26.41,28.19,26.4,27.19,874503.0,2402554624.0,300364
2025-02-10,27.29,28.09,26.93,28.07,759128.0,2097057664.0,300364
2025-02-11,27.61,30.0,27.1,28.7,947033.0,2672629504.0,300364
2025-02-12,27.98,28.95,27.77,28.11,623093.0,1761917056.0,300364
2025-02-13,27.99,28.73,27.23,27.39,714635.0,1995068800.0,300364
2025-02-14,27.2,27.88,26.36,27.44,637429.0,1729375872.0,300364
2025-02-17,28.0,28.38,27.2,27.47,554838.0,1543723392.0,300364
2025-02-18,27.29,27.48,25.58,25.65,621253.0,1639452288.0,300364
2025-02-19,25.88,26.21,25.51,26.1,434571.0,1129223808.0,300364
2025-02-20,25.95,26.24,25.53,25.77,371712.0,960623808.0,300364
2025-02-21,26.03,28.42,25.29,28.17,1181432.0,3218357504.0,300364
2025-02-24,29.0,30.24,28.33,28.58,1594679.0,4694981120.0,300364
2025-02-25,26.74,27.6,26.74,27.14,870244.0,2358997248.0,300364
2025-02-26,27.3,28.08,26.84,27.22,590821.0,1614312576.0,300364
2025-02-27,26.82,27.25,25.96,26.4,526757.0,1399551744.0,300364
2025-02-28,26.05,26.27,24.58,24.73,468260.0,1187577216.0,300364
2025-03-03,24.85,25.19,24.3,24.64,305630.0,758072640.0,300364
2025-03-04,24.5,25.12,24.38,25.11,240575.0,597591168.0,300364
2025-03-05,25.0,25.35,24.68,25.16,249642.0,624110656.0,300364
2025-03-06,25.43,26.55,25.4,26.22,516225.0,1344103936.0,300364
2025-03-07,25.95,26.58,25.5,25.61,397709.0,1036087360.0,300364
2025-03-10,25.36,26.29,25.04,26.09,331816.0,850462272.0,300364
2025-03-11,25.25,25.84,25.25,25.83,207153.0,531197152.0,300364
2025-03-12,25.83,26.2,25.8,25.84,276104.0,717457856.0,300364
2025-03-13,25.56,25.8,24.9,25.02,258877.0,652363264.0,300364
2025-03-14,25.0,25.79,24.78,25.7,277550.0,704564672.0,300364
2025-03-17,25.69,25.88,25.42,25.62,201944.0,517167744.0,300364
2025-03-18,25.7,25.87,25.36,25.6,181277.0,464542528.0,300364
2025-03-19,25.59,25.59,24.95,25.05,187489.0,471752128.0,300364
2025-03-20,25.08,25.27,24.88,24.92,139634.0,350120384.0,300364
2025-03-21,24.76,25.1,24.27,24.28,173274.0,426239840.0,300364
2025-03-24,24.51,25.54,23.71,24.95,408255.0,1011880000.0,300364
2025-03-25,24.5,24.6,23.81,23.83,238083.0,573485888.0,300364
2025-03-26,23.62,23.94,23.6,23.6,135971.0,323118528.0,300364
2025-03-27,23.65,23.71,22.88,23.0,205238.0,476576000.0,300364
2025-03-28,23.02,23.86,22.88,23.34,281889.0,659700032.0,300364
2025-03-31,22.86,23.72,22.48,23.25,256025.0,589782144.0,300364
2025-04-01,23.3,23.86,23.05,23.06,157124.0,367806464.0,300364
2025-04-02,23.0,23.86,22.99,23.18,128563.0,300816416.0,300364
2025-04-03,22.8,23.45,22.8,23.09,117885.0,273380768.0,300364
2025-04-07,21.1,21.78,18.47,18.47,389368.0,761997248.0,300364
2025-04-08,18.6,19.7,18.51,19.09,311510.0,593300224.0,300364
2025-04-09,18.68,19.94,17.41,19.73,376836.0,713600576.0,300364
2025-04-10,20.53,20.9,20.24,20.28,295498.0,607085888.0,300364
2025-04-11,20.11,20.59,20.04,20.27,196872.0,400038752.0,300364
2025-04-14,20.66,20.75,20.44,20.54,167926.0,345923808.0,300364
2025-04-15,20.55,21.08,20.31,20.44,185207.0,381128096.0,300364
2025-04-16,20.65,21.5,20.5,20.76,399081.0,834169472.0,300364
2025-04-17,20.31,20.75,20.2,20.31,230457.0,471462720.0,300364
2025-04-18,20.25,20.32,20.0,20.15,135966.0,273779872.0,300364
2025-04-21,20.18,20.7,20.15,20.7,188005.0,385903168.0,300364
2025-04-22,20.65,20.75,20.32,20.34,130595.0,267021808.0,300364
2025-04-23,20.53,20.74,20.41,20.56,176326.0,363130336.0,300364
2025-04-24,20.85,20.99,20.01,20.02,229834.0,469592768.0,300364
2025-04-25,20.03,20.34,19.88,20.02,178719.0,359125824.0,300364
2025-04-28,20.01,20.54,19.93,19.99,199271.0,402520448.0,300364
2025-04-29,19.99,20.29,19.79,20.04,127040.0,255186304.0,300364
2025-04-30,20.2,21.98,20.1,21.72,591355.0,1256141056.0,300364
2025-05-06,21.72,22.97,21.52,22.61,466318.0,1047571328.0,300364
2025-05-07,22.6,23.0,22.01,22.26,319157.0,714826048.0,300364
2025-05-08,22.2,22.68,22.07,22.42,286827.0,641514816.0,300364
2025-05-09,22.28,22.38,21.77,21.87,186956.0,410964384.0,300364
2025-05-12,22.18,22.23,21.81,22.04,152449.0,335050112.0,300364
2025-05-13,22.2,22.27,21.7,21.78,213241.0,468407072.0,300364
2025-05-14,21.86,22.05,21.54,21.93,160432.0,349693888.0,300364
2025-05-15,21.9,21.92,21.0,21.1,248465.0,527812608.0,300364
2025-05-16,21.16,21.23,20.8,21.01,153663.0,323439264.0,300364
2025-05-19,21.01,21.2,20.51,21.07,148806.0,311193056.0,300364
2025-05-20,21.07,21.99,20.83,21.72,300156.0,646509184.0,300364
2025-05-21,21.6,21.61,21.27,21.36,152218.0,325585120.0,300364
2025-05-22,21.22,22.19,21.13,21.59,273645.0,593657792.0,300364
2025-05-23,21.49,21.49,20.51,20.67,284483.0,597308032.0,300364
2025-05-26,20.66,21.16,20.65,21.04,228317.0,478986976.0,300364
2025-05-27,20.9,21.07,20.43,20.58,143409.0,295849376.0,300364
2025-05-28,20.5,20.7,20.2,20.36,117630.0,239535984.0,300364
2025-05-29,20.5,20.95,20.32,20.88,179243.0,371308992.0,300364
2025-05-30,20.8,20.85,20.26,20.39,201099.0,411961536.0,300364
2025-06-03,20.2,20.78,20.18,20.42,134042.0,275482336.0,300364
2025-06-04,20.35,20.73,20.35,20.61,137050.0,282132992.0,300364
2025-06-05,20.78,22.66,20.74,22.35,852377.0,1884939648.0,300364
2025-06-06,22.13,22.8,21.9,22.08,525866.0,1168751104.0,300364
2025-06-09,22.3,22.9,22.05,22.67,487422.0,1100253952.0,300364
2025-06-10,23.29,26.98,22.3,25.66,1392294.0,3369336576.0,300364
2025-06-11,25.0,26.98,24.5,25.99,1370454.0,3510397952.0,300364
2025-06-12,25.51,28.24,25.31,26.8,1405111.0,3822114816.0,300364
2025-06-13,26.5,27.1,25.81,26.84,941394.0,2480965632.0,300364
2025-06-16,27.0,28.73,26.7,28.01,1080550.0,3024147968.0,300364
2025-06-17,27.57,27.57,25.8,26.73,1018037.0,2705166848.0,300364
2025-06-18,26.16,26.58,25.61,26.38,537294.0,1408005632.0,300364
2025-06-19,26.23,28.0,26.13,27.17,945127.0,2562107392.0,300364
2025-06-20,26.8,26.86,24.76,24.79,829750.0,2110878464.0,300364
2025-06-23,24.8,25.6,24.7,25.36,468411.0,1177497600.0,300364
2025-06-24,25.58,25.89,25.15,25.4,435718.0,1109642112.0,300364
2025-06-25,25.44,25.53,24.79,25.24,510530.0,1279537024.0,300364
2025-06-26,25.25,26.26,24.96,25.5,632182.0,1625312000.0,300364
2025-06-27,25.27,25.69,24.96,25.26,384680.0,974804096.0,300364
2025-06-30,25.49,26.76,25.48,26.5,630652.0,1658962688.0,300364
2025-07-01,26.2,26.49,25.84,26.19,383373.0,999615872.0,300364
2025-07-02,26.07,26.79,25.8,25.95,342947.0,901368384.0,300364
2025-07-03,25.6,26.09,24.4,24.9,563822.0,1406568192.0,300364
2025-07-04,25.04,25.44,24.6,24.83,348038.0,869471040.0,300364
2025-07-07,24.78,25.2,24.68,24.95,201658.0,503573792.0,300364
2025-07-08,24.84,25.68,24.75,25.23,277431.0,701800256.0,300364
2025-07-09,25.64,29.48,25.52,27.97,1335877.0,3706405120.0,300364
2025-07-10,28.27,28.44,27.46,28.18,864164.0,2413710080.0,300364
2025-07-11,27.9,28.17,27.2,27.98,651716.0,1806462208.0,300364
2025-07-14,27.92,27.97,26.8,26.95,502480.0,1363254016.0,300364
2025-07-15,26.94,27.34,26.3,27.15,478339.0,1287185408.0,300364
2025-07-16,26.97,28.27,26.88,27.31,674400.0,1863853696.0,300364
2025-07-17,26.94,28.27,26.87,28.0,592577.0,1643826816.0,300364
2025-07-18,28.5,28.61,26.77,26.92,695988.0,1925652992.0,300364
2025-07-21,26.0,26.22,25.41,25.73,665363.0,1713029888.0,300364
2025-07-22,25.49,25.88,25.33,25.56,369728.0,945173760.0,300364
2025-07-23,25.5,25.59,25.11,25.15,312802.0,792843648.0,300364
2025-07-24,25.15,25.67,25.0,25.67,319831.0,814888320.0,300364
2025-07-25,25.88,26.99,25.86,26.6,672414.0,1781785728.0,300364
2025-07-28,26.29,26.4,25.7,26.19,403575.0,1052254784.0,300364
2025-07-29,26.27,26.28,25.73,25.96,290107.0,750994944.0,300364
2025-07-30,26.41,27.94,26.15,26.9,949148.0,2572155648.0,300364
2025-07-31,26.41,27.56,26.35,26.78,723104.0,1941701376.0,300364
2025-08-01,26.5,27.19,25.78,26.82,594646.0,1566369280.0,300364
2025-08-04,26.5,26.56,25.6,26.23,402661.0,1047991680.0,300364
2025-08-05,26.03,26.3,25.8,26.01,306061.0,794405952.0,300364
2025-08-06,26.09,26.4,25.82,26.19,328934.0,857855488.0,300364
2025-08-07,26.22,26.5,25.9,26.23,309623.0,811407936.0,300364
2025-08-08,26.3,26.3,25.25,25.26,397446.0,1013197632.0,300364
2025-08-11,25.17,25.78,25.17,25.75,244731.0,625804352.0,300364
2025-08-12,25.68,25.8,25.4,25.58,239784.0,612638336.0,300364
2025-08-13,25.5,26.4,25.47,26.02,399325.0,1038025856.0,300364
2025-08-14,26.02,26.21,25.31,25.45,358029.0,920130752.0,300364
2025-08-15,25.3,26.05,25.1,25.72,348462.0,888478464.0,300364
2025-08-18,26.19,27.5,26.19,27.25,983915.0,2666316544.0,300364
2025-08-19,27.01,27.43,26.72,26.94,536089.0,1449379584.0,300364
2025-08-20,26.72,26.87,26.12,26.79,386779.0,1026165120.0,300364
2025-08-21,26.81,27.98,26.79,27.4,734315.0,2017429888.0,300364
2025-08-22,27.2,28.5,27.0,28.29,913076.0,2550051072.0,300364
2025-08-25,31.01,33.95,31.01,33.95,1871941.0,6238835200.0,300364
2025-08-26,32.0,37.15,31.7,35.59,1989082.0,6924603904.0,300364
2025-08-27,35.24,35.9,32.31,32.35,1616668.0,5458855936.0,300364
2025-08-28,32.0,32.1,30.1,31.1,1185181.0,3669521920.0,300364
2025-08-29,30.75,30.77,29.88,30.09,723386.0,2191421440.0,300364
