日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-26,34.09,34.12,31.28,32.67,39450.0,128274208.0,300949
2024-08-27,32.06,32.2,29.9,30.97,32047.0,99238768.0,300949
2024-08-28,30.37,30.6,29.01,29.18,23564.0,69259504.0,300949
2024-08-29,27.91,27.91,25.1,26.82,36680.0,96615216.0,300949
2024-08-30,26.18,27.69,26.18,27.28,27814.0,75421728.0,300949
2024-09-02,27.15,27.23,26.43,26.54,16407.0,43949828.0,300949
2024-09-03,26.56,26.98,26.08,26.43,17249.0,45731192.0,300949
2024-09-04,26.18,26.32,25.67,25.84,12946.0,33571412.0,300949
2024-09-05,25.98,26.58,25.73,26.46,12412.0,32627990.0,300949
2024-09-06,26.61,26.61,25.6,25.68,12308.0,31982128.0,300949
2024-09-09,25.68,25.87,25.1,25.74,7166.0,18289956.0,300949
2024-09-10,25.86,25.95,25.3,25.76,7338.0,18800668.0,300949
2024-09-11,25.64,25.79,25.29,25.36,6869.0,17540152.0,300949
2024-09-12,25.45,25.77,24.93,24.98,9183.0,23331756.0,300949
2024-09-13,24.93,25.28,24.63,24.63,9212.0,23035536.0,300949
2024-09-18,24.68,24.89,23.75,24.33,8783.0,21176420.0,300949
2024-09-19,24.54,25.14,24.28,24.99,8675.0,21557952.0,300949
2024-09-20,24.99,25.14,24.72,24.95,5152.0,12853155.0,300949
2024-09-23,25.13,25.19,24.61,24.83,5211.0,12990490.0,300949
2024-09-24,25.0,25.46,24.49,25.44,11242.0,28275120.0,300949
2024-09-25,25.72,26.43,25.38,25.83,13934.0,36231264.0,300949
2024-09-26,25.92,26.56,25.66,26.52,12943.0,33869592.0,300949
2024-09-27,27.3,28.82,26.6,28.18,21343.0,58818804.0,300949
2024-09-30,29.58,32.83,28.87,32.38,31091.0,95971776.0,300949
2024-10-08,38.36,38.5,32.59,35.9,35845.0,127035240.0,300949
2024-10-09,34.61,34.84,31.58,32.2,24015.0,79990552.0,300949
2024-10-10,32.23,35.5,31.49,33.17,25997.0,86923400.0,300949
2024-10-11,33.5,33.5,30.53,31.26,16572.0,52391204.0,300949
2024-10-14,32.05,32.6,31.11,32.48,13357.0,42806192.0,300949
2024-10-15,32.0,32.98,31.8,31.91,12956.0,41931908.0,300949
2024-10-16,31.0,33.46,30.96,32.91,15979.0,52392164.0,300949
2024-10-17,32.9,33.59,31.87,31.87,15802.0,51621484.0,300949
2024-10-18,31.77,33.59,31.68,33.1,16497.0,54044524.0,300949
2024-10-21,33.12,34.44,32.88,33.91,16477.0,55372664.0,300949
2024-10-22,33.71,34.33,33.4,34.06,12379.0,41900840.0,300949
2024-10-23,33.89,34.36,33.15,33.29,11867.0,40060884.0,300949
2024-10-24,33.11,33.31,32.53,32.86,7849.0,25869064.0,300949
2024-10-25,32.95,33.75,32.82,33.69,11802.0,39596104.0,300949
2024-10-28,33.57,34.88,33.5,34.48,15009.0,51681624.0,300949
2024-10-29,34.76,35.15,32.71,32.85,18776.0,63241564.0,300949
2024-10-30,32.63,34.52,32.39,33.04,15913.0,53038412.0,300949
2024-10-31,32.97,33.6,32.5,32.75,11574.0,38162464.0,300949
2024-11-01,32.68,32.9,30.26,30.26,17608.0,54695208.0,300949
2024-11-04,30.2,31.58,29.9,31.35,11286.0,34820308.0,300949
2024-11-05,31.46,32.74,31.06,32.36,13198.0,42178344.0,300949
2024-11-06,32.37,32.83,31.84,32.24,10468.0,33890560.0,300949
2024-11-07,32.3,33.66,31.78,33.12,9529.0,31415118.0,300949
2024-11-08,33.64,33.66,32.32,32.59,13559.0,44526344.0,300949
2024-11-11,32.83,33.45,32.41,33.28,10480.0,34535084.0,300949
2024-11-12,33.58,34.2,32.46,32.88,14550.0,48522400.0,300949
2024-11-13,32.98,33.7,32.0,32.93,14154.0,46353268.0,300949
2024-11-14,33.04,34.0,32.23,32.23,20314.0,67473712.0,300949
2024-11-15,32.07,34.16,32.07,32.25,26710.0,88418136.0,300949
2024-11-18,32.2,33.18,30.3,30.55,19559.0,60589968.0,300949
2024-11-19,30.78,31.25,30.1,31.25,12132.0,37200744.0,300949
2024-11-20,31.17,32.79,30.91,32.65,13829.0,44409696.0,300949
2024-11-21,32.72,33.18,32.04,32.64,11616.0,37984752.0,300949
2024-11-22,32.75,34.2,31.11,31.34,21198.0,69758200.0,300949
2024-11-25,31.34,32.3,30.52,32.21,16034.0,50518900.0,300949
2024-11-26,32.45,34.21,32.26,33.0,27455.0,91741000.0,300949
2024-11-27,33.28,39.6,32.75,39.6,73855.0,269562112.0,300949
2024-11-28,42.0,43.99,37.26,38.3,93302.0,381234784.0,300949
2024-11-29,37.72,38.19,35.82,37.0,54066.0,198556176.0,300949
2024-12-02,36.5,37.85,36.2,36.85,40906.0,151277072.0,300949
2024-12-03,37.0,37.58,35.58,37.58,37200.0,136327408.0,300949
2024-12-04,37.22,37.26,35.6,35.85,25948.0,93916192.0,300949
2024-12-05,35.92,36.3,35.81,36.14,17082.0,61608632.0,300949
2024-12-06,36.07,37.17,35.92,36.53,24029.0,88127720.0,300949
2024-12-09,36.48,36.6,35.61,36.18,16187.0,58385700.0,300949
2024-12-10,37.21,37.51,36.3,36.52,27167.0,100220776.0,300949
2024-12-11,36.3,37.13,36.18,37.02,18867.0,69341656.0,300949
2024-12-12,36.97,37.46,36.6,36.9,18249.0,67602104.0,300949
2024-12-13,36.99,44.28,36.9,44.28,86828.0,355416448.0,300949
2024-12-16,45.0,50.0,45.0,46.88,88067.0,415185472.0,300949
2024-12-17,45.11,45.84,41.11,41.8,53425.0,229517632.0,300949
2024-12-18,42.08,42.39,39.39,40.68,37961.0,153414464.0,300949
2024-12-19,42.33,48.82,41.46,48.82,65793.0,296550976.0,300949
2024-12-20,48.0,48.0,45.06,46.23,70535.0,327607808.0,300949
2024-12-23,45.79,47.17,43.18,45.16,47505.0,212999968.0,300949
2024-12-24,45.32,45.44,41.3,44.23,42473.0,183002448.0,300949
2024-12-25,43.63,43.63,40.58,42.41,34051.0,143484944.0,300949
2024-12-26,41.9,45.5,41.66,44.31,38846.0,167975584.0,300949
2024-12-27,43.25,47.06,42.51,43.79,45404.0,205607856.0,300949
2024-12-30,42.5,46.23,42.5,45.0,35283.0,157573024.0,300949
2024-12-31,44.01,53.5,44.01,47.7,73200.0,352456576.0,300949
2025-01-02,48.0,52.5,47.46,49.7,70037.0,348145248.0,300949
2025-01-03,47.51,47.68,39.84,40.27,57819.0,251893168.0,300949
2025-01-06,40.53,41.19,36.88,37.58,42919.0,166129568.0,300949
2025-01-07,37.16,38.42,36.13,38.18,35799.0,133740128.0,300949
2025-01-08,37.61,39.42,37.18,38.92,41211.0,158015760.0,300949
2025-01-09,38.86,40.65,38.02,39.63,40314.0,158564208.0,300949
2025-01-10,39.18,39.18,36.36,36.36,36349.0,136790496.0,300949
2025-01-13,35.83,36.01,34.0,34.7,24398.0,85095952.0,300949
2025-01-14,37.1,38.0,35.78,37.67,31782.0,117748648.0,300949
2025-01-15,37.9,42.0,37.67,40.18,52185.0,207023520.0,300949
2025-01-16,39.5,44.0,38.81,42.96,51343.0,207121840.0,300949
2025-01-17,42.95,46.18,39.88,40.0,53131.0,228678368.0,300949
2025-01-20,39.23,40.35,38.71,39.13,31755.0,124997944.0,300949
2025-01-21,40.05,42.42,39.36,41.69,40647.0,165757936.0,300949
2025-01-22,40.4,40.48,37.6,37.61,33504.0,129801976.0,300949
2025-01-23,38.53,39.18,36.31,36.85,23132.0,88071672.0,300949
2025-01-24,36.75,38.3,36.45,38.0,22040.0,82589520.0,300949
2025-01-27,38.71,39.2,36.62,36.75,16834.0,63438924.0,300949
2025-02-05,37.99,38.15,37.22,37.71,14397.0,54188612.0,300949
2025-02-06,37.29,38.79,37.29,38.76,20850.0,79791632.0,300949
2025-02-07,39.53,40.89,38.89,39.59,32738.0,130930800.0,300949
2025-02-10,39.7,40.96,39.7,40.8,39194.0,158592880.0,300949
2025-02-11,40.77,42.58,40.1,41.59,46093.0,190518960.0,300949
2025-02-12,41.06,41.98,40.51,41.15,31711.0,130825680.0,300949
2025-02-13,40.95,41.2,39.56,39.89,22811.0,91617272.0,300949
2025-02-14,39.89,40.32,39.14,39.62,18277.0,72592984.0,300949
2025-02-17,41.1,42.48,40.75,41.41,35300.0,146411472.0,300949
2025-02-18,41.21,41.49,37.4,37.58,29949.0,117448288.0,300949
2025-02-19,37.39,38.78,37.09,38.6,19088.0,72797504.0,300949
2025-02-20,38.58,38.8,37.85,38.25,17295.0,66095036.0,300949
2025-02-21,38.46,40.07,37.73,39.65,24173.0,94306688.0,300949
2025-02-24,39.65,40.59,39.42,39.87,21078.0,84126720.0,300949
2025-02-25,39.38,40.54,38.82,39.24,17015.0,67045164.0,300949
2025-02-26,39.25,39.67,38.21,38.66,19941.0,77010976.0,300949
2025-02-27,38.57,38.83,37.11,37.79,17120.0,64780688.0,300949
2025-02-28,37.47,37.56,35.41,35.48,18198.0,66081296.0,300949
2025-03-03,35.76,36.32,35.42,35.94,12671.0,45526852.0,300949
2025-03-04,36.28,36.77,35.7,36.2,16270.0,58878412.0,300949
2025-03-05,36.0,36.2,35.01,35.39,14868.0,52752076.0,300949
2025-03-06,35.77,37.02,35.5,36.73,19402.0,70475840.0,300949
2025-03-07,36.7,36.84,35.92,36.18,20122.0,73064584.0,300949
2025-03-10,36.21,36.35,35.22,35.51,13764.0,48913240.0,300949
2025-03-11,35.01,35.46,34.68,35.4,11418.0,40047124.0,300949
2025-03-12,35.44,36.63,35.28,36.09,14642.0,52778776.0,300949
2025-03-13,36.09,36.17,34.99,35.3,14128.0,49991460.0,300949
2025-03-14,35.3,37.75,35.17,37.12,21425.0,78239248.0,300949
2025-03-17,36.75,37.15,36.23,36.58,14552.0,53180364.0,300949
2025-03-18,36.74,37.09,36.11,36.95,10527.0,38592704.0,300949
2025-03-19,36.94,36.95,36.01,36.17,10170.0,36916684.0,300949
2025-03-20,36.17,36.72,35.6,35.85,8818.0,31856968.0,300949
2025-03-21,35.85,35.99,34.61,34.99,10791.0,37873192.0,300949
2025-03-24,35.02,35.06,32.54,33.35,13023.0,43914472.0,300949
2025-03-25,33.39,33.6,32.56,33.0,6884.0,22707140.0,300949
2025-03-26,33.01,33.8,33.0,33.22,7574.0,25307398.0,300949
2025-03-27,33.28,33.28,32.33,32.75,6786.0,22270102.0,300949
2025-03-28,32.75,32.94,31.96,31.97,7391.0,23832278.0,300949
2025-03-31,31.98,32.06,31.2,31.83,7435.0,23465042.0,300949
2025-04-01,31.83,32.84,31.83,32.18,7557.0,24493824.0,300949
2025-04-02,32.2,32.66,31.5,32.31,5926.0,19187160.0,300949
2025-04-03,32.03,32.57,31.75,32.14,6218.0,19987062.0,300949
2025-04-07,30.78,30.78,25.71,25.72,17345.0,47452264.0,300949
2025-04-08,26.16,28.0,25.85,27.44,14966.0,40702300.0,300949
2025-04-09,26.7,28.38,24.8,28.16,14039.0,37788892.0,300949
2025-04-10,29.3,29.65,28.82,29.06,10638.0,31159642.0,300949
2025-04-11,28.89,29.54,28.85,29.24,7522.0,21988708.0,300949
2025-04-14,29.75,30.29,29.34,29.86,8751.0,26254386.0,300949
2025-04-15,29.86,31.29,29.67,30.09,14457.0,43721072.0,300949
2025-04-16,29.74,30.17,28.49,29.15,11754.0,34489504.0,300949
2025-04-17,29.14,31.0,28.93,30.18,19130.0,57802404.0,300949
2025-04-18,30.22,30.36,29.18,29.71,11525.0,34155652.0,300949
2025-04-21,29.59,30.11,29.46,29.77,7860.0,23429954.0,300949
2025-04-22,29.67,29.9,29.21,29.84,9513.0,28119356.0,300949
2025-04-23,29.89,30.49,29.51,29.56,8144.0,24269440.0,300949
2025-04-24,29.84,29.84,28.5,28.94,10124.0,29363676.0,300949
2025-04-25,29.03,29.18,28.52,28.58,7095.0,20450994.0,300949
2025-04-28,28.51,28.75,27.9,28.55,6535.0,18511066.0,300949
2025-04-29,28.39,30.68,28.28,29.63,14304.0,42488476.0,300949
2025-04-30,29.56,30.97,29.56,30.42,13833.0,42164088.0,300949
2025-05-06,30.6,31.98,30.6,31.9,14488.0,45533116.0,300949
2025-05-07,32.54,32.79,31.74,32.01,9540.0,30731500.0,300949
2025-05-08,31.71,32.55,31.71,32.5,8157.0,26295826.0,300949
2025-05-09,32.4,32.5,31.83,31.9,7586.0,24294184.0,300949
2025-05-12,32.28,38.28,32.0,36.93,50965.0,179092272.0,300949
2025-05-13,36.58,37.31,35.27,36.9,37468.0,136102992.0,300949
2025-05-14,36.59,38.33,35.55,37.51,32592.0,120209928.0,300949
2025-05-15,37.41,37.92,35.8,36.27,26156.0,96533096.0,300949
2025-05-16,35.76,36.15,34.6,34.88,26516.0,93326712.0,300949
2025-05-19,34.67,36.16,34.19,35.18,21854.0,76801392.0,300949
2025-05-20,35.5,37.04,34.11,36.41,27543.0,98492936.0,300949
2025-05-21,37.03,37.03,35.29,35.71,15669.0,56121292.0,300949
2025-05-22,35.71,35.96,34.94,35.35,9906.0,35022848.0,300949
2025-05-23,35.17,35.41,34.31,34.31,9209.0,32089288.0,300949
2025-05-26,34.31,37.0,34.31,36.73,25364.0,91172736.0,300949
2025-05-27,36.97,38.5,36.41,37.97,27922.0,104479912.0,300949
2025-05-28,37.6,37.96,36.7,37.32,14378.0,53613564.0,300949
2025-05-29,37.55,38.09,36.99,38.08,14009.0,52902720.0,300949
2025-05-30,37.95,38.82,37.3,37.8,11213.0,42430200.0,300949
2025-06-03,37.78,39.38,37.15,38.9,18387.0,70493304.0,300949
2025-06-04,39.55,46.68,39.55,46.68,57715.0,256522832.0,300949
2025-06-05,46.68,46.7,42.3,42.89,80696.0,351303264.0,300949
2025-06-06,42.44,42.67,39.88,40.82,52969.0,216409712.0,300949
2025-06-09,41.41,42.86,40.8,42.71,58915.0,246777696.0,300949
2025-06-10,41.72,41.72,39.56,40.83,50255.0,202900192.0,300949
2025-06-11,42.5,48.5,41.5,44.0,73202.0,325883840.0,300949
2025-06-12,46.03,52.8,46.03,52.8,59538.0,302751168.0,300949
2025-06-13,49.0,51.05,44.98,46.76,90494.0,429488064.0,300949
2025-06-16,44.02,48.7,43.27,46.76,60347.0,279529568.0,300949
2025-06-17,47.48,47.49,42.6,43.22,51919.0,229317104.0,300949
2025-06-18,41.72,42.49,40.6,41.26,33939.0,140181872.0,300949
