日期,开盘,最高,最低,收盘,成交量,成交额,股票代码
2024-08-30,17.59,17.72,17.26,17.64,32777.0,57511172.0,301150
2024-09-02,17.6,17.94,17.29,17.29,18813.0,33118508.0,301150
2024-09-03,17.53,17.87,17.2,17.78,17841.0,31476712.0,301150
2024-09-04,17.55,18.4,17.55,17.95,32511.0,58776624.0,301150
2024-09-05,17.95,18.79,17.75,18.41,39021.0,70941664.0,301150
2024-09-06,18.15,18.36,17.45,17.56,28561.0,50727184.0,301150
2024-09-09,17.58,17.88,17.4,17.62,18433.0,32442002.0,301150
2024-09-10,17.52,17.67,17.33,17.55,13500.0,23610362.0,301150
2024-09-11,17.59,18.9,17.56,18.16,48012.0,87245800.0,301150
2024-09-12,18.04,18.26,17.7,17.8,29746.0,53527664.0,301150
2024-09-13,17.75,17.8,17.11,17.13,18569.0,32153880.0,301150
2024-09-18,17.02,17.32,16.62,16.79,13024.0,21914336.0,301150
2024-09-19,17.05,17.25,16.7,17.16,11972.0,20418282.0,301150
2024-09-20,17.12,17.24,16.92,17.0,10308.0,17557986.0,301150
2024-09-23,16.94,17.07,16.79,16.95,8890.0,15064871.0,301150
2024-09-24,16.99,17.57,16.95,17.56,20762.0,35968144.0,301150
2024-09-25,17.69,18.11,17.62,17.79,23209.0,41530996.0,301150
2024-09-26,17.63,18.22,17.63,18.21,23420.0,42155144.0,301150
2024-09-27,18.39,19.76,18.38,19.35,45214.0,86460496.0,301150
2024-09-30,20.18,22.46,19.9,22.21,74154.0,156871296.0,301150
2024-10-08,26.31,26.31,22.98,25.2,81563.0,200510144.0,301150
2024-10-09,24.16,24.81,22.11,22.11,56928.0,133810864.0,301150
2024-10-10,22.27,23.6,21.91,21.92,39941.0,89701768.0,301150
2024-10-11,21.86,22.07,20.19,20.5,34938.0,73224064.0,301150
2024-10-14,20.64,21.59,20.41,21.55,29037.0,61173592.0,301150
2024-10-15,21.51,21.82,20.98,21.0,26030.0,55684280.0,301150
2024-10-16,20.78,21.07,20.5,20.62,18910.0,39245080.0,301150
2024-10-17,20.94,21.17,20.52,20.52,19592.0,40901296.0,301150
2024-10-18,20.5,21.78,20.5,21.34,30591.0,64708636.0,301150
2024-10-21,21.54,22.73,21.53,22.12,38993.0,86166152.0,301150
2024-10-22,22.14,22.35,21.72,22.23,26216.0,57895704.0,301150
2024-10-23,22.01,22.6,21.96,22.3,32741.0,73249032.0,301150
2024-10-24,22.39,22.52,22.03,22.16,26473.0,58949116.0,301150
2024-10-25,22.33,24.3,22.33,23.82,78211.0,183907200.0,301150
2024-10-28,23.95,24.27,23.25,23.48,39601.0,93294336.0,301150
2024-10-29,23.45,23.78,22.43,22.51,38364.0,87921912.0,301150
2024-10-30,22.35,22.45,21.68,21.99,30768.0,67823656.0,301150
2024-10-31,22.2,23.05,22.05,22.68,32166.0,72958312.0,301150
2024-11-01,22.41,22.88,21.36,21.44,29093.0,63646864.0,301150
2024-11-04,21.22,21.84,20.9,21.83,21593.0,46503732.0,301150
2024-11-05,21.84,22.67,21.66,22.42,22165.0,49428444.0,301150
2024-11-06,22.45,23.34,22.45,22.64,35120.0,80701416.0,301150
2024-11-07,22.7,24.4,22.5,24.38,62151.0,146719600.0,301150
2024-11-08,25.02,28.0,25.0,27.17,138338.0,370609664.0,301150
2024-11-11,27.3,27.8,26.31,26.79,98815.0,265390464.0,301150
2024-11-12,26.99,27.85,25.54,25.85,75913.0,202656928.0,301150
2024-11-13,25.62,26.06,24.8,25.62,44188.0,112239840.0,301150
2024-11-14,25.66,26.04,24.22,24.33,41739.0,103758752.0,301150
2024-11-15,24.38,24.55,23.3,23.34,49031.0,116945584.0,301150
2024-11-18,23.42,24.41,22.82,24.03,65282.0,154986768.0,301150
2024-11-19,23.98,24.45,23.22,24.35,54872.0,130957512.0,301150
2024-11-20,24.2,24.71,24.11,24.64,43406.0,106000088.0,301150
2024-11-21,24.99,25.4,23.92,24.3,59129.0,145745280.0,301150
2024-11-22,24.12,24.58,23.39,23.46,46425.0,111160240.0,301150
2024-11-25,23.42,26.97,23.42,26.17,141228.0,365362976.0,301150
2024-11-26,25.14,25.25,23.68,23.87,97092.0,235696928.0,301150
2024-11-27,23.44,23.98,22.66,23.91,54450.0,126688832.0,301150
2024-11-28,23.69,24.66,23.68,23.8,50478.0,121685224.0,301150
2024-11-29,23.51,24.65,23.06,24.54,67019.0,160206512.0,301150
2024-12-02,24.55,25.15,24.08,24.98,51937.0,127881824.0,301150
2024-12-03,24.83,25.08,24.16,24.31,38119.0,93450392.0,301150
2024-12-04,24.37,24.44,23.59,23.83,27111.0,65071188.0,301150
2024-12-05,23.88,24.33,23.63,24.1,21853.0,52576144.0,301150
2024-12-06,24.0,24.4,23.58,24.28,29389.0,70721984.0,301150
2024-12-09,24.25,25.21,24.02,24.88,45125.0,111429928.0,301150
2024-12-10,25.68,26.01,24.69,24.9,44812.0,112583440.0,301150
2024-12-11,24.72,25.0,24.65,24.85,18145.0,45071968.0,301150
2024-12-12,24.9,25.3,24.64,25.15,27627.0,69027848.0,301150
2024-12-13,24.96,24.98,23.88,23.88,34955.0,84596480.0,301150
2024-12-16,23.9,24.04,23.39,23.49,18959.0,44869652.0,301150
2024-12-17,23.4,24.22,22.7,22.82,23404.0,54576032.0,301150
2024-12-18,22.79,23.21,22.39,22.8,18755.0,42888684.0,301150
2024-12-19,22.32,22.95,22.32,22.8,15117.0,34255904.0,301150
2024-12-20,22.8,23.22,22.7,23.1,14579.0,33594404.0,301150
2024-12-23,23.12,23.36,22.14,22.2,17400.0,39293060.0,301150
2024-12-24,22.3,22.66,22.07,22.39,9965.0,22266280.0,301150
2024-12-25,22.43,22.43,21.6,21.77,13681.0,29951214.0,301150
2024-12-26,21.82,22.11,21.75,21.86,8398.0,18425910.0,301150
2024-12-27,21.91,22.93,21.56,22.27,22545.0,50617084.0,301150
2024-12-30,22.01,22.35,21.6,22.05,15584.0,34401228.0,301150
2024-12-31,22.07,22.29,21.4,21.44,13405.0,29129254.0,301150
2025-01-02,21.45,21.64,20.68,20.91,13342.0,28162744.0,301150
2025-01-03,21.04,21.1,20.13,20.14,14755.0,30429124.0,301150
2025-01-06,20.0,20.41,19.47,20.05,9593.0,19199984.0,301150
2025-01-07,20.05,20.64,20.02,20.6,8761.0,17828886.0,301150
2025-01-08,20.58,20.6,19.71,20.33,10424.0,21065054.0,301150
2025-01-09,20.33,20.97,20.12,20.81,12718.0,26357686.0,301150
2025-01-10,20.81,21.49,20.29,20.3,16511.0,34578056.0,301150
2025-01-13,19.97,20.63,19.73,20.41,11852.0,24029044.0,301150
2025-01-14,20.37,21.31,20.37,21.28,14821.0,31021622.0,301150
2025-01-15,21.1,21.43,21.01,21.13,9275.0,19597558.0,301150
2025-01-16,21.13,21.46,20.75,20.91,11408.0,24058170.0,301150
2025-01-17,20.91,21.02,20.62,20.92,7755.0,16152480.0,301150
2025-01-20,21.17,21.59,20.78,21.35,15021.0,31906482.0,301150
2025-01-21,21.36,21.48,20.96,21.25,13900.0,29400004.0,301150
2025-01-22,20.92,21.13,20.79,20.95,10546.0,22093686.0,301150
2025-01-23,21.29,21.36,20.49,20.49,15745.0,33153228.0,301150
2025-01-24,20.35,20.76,20.09,20.66,17919.0,36785844.0,301150
2025-01-27,20.67,20.84,20.16,20.28,9967.0,20383494.0,301150
2025-02-05,20.6,20.75,20.29,20.43,15098.0,30951520.0,301150
2025-02-06,20.4,20.91,20.29,20.86,20063.0,41439020.0,301150
2025-02-07,20.96,21.46,20.72,21.1,28938.0,61230568.0,301150
2025-02-10,21.18,21.22,20.72,21.11,30707.0,64155420.0,301150
2025-02-11,21.12,21.17,20.62,20.84,25108.0,52417176.0,301150
2025-02-12,20.8,21.24,20.78,21.22,20649.0,43419012.0,301150
2025-02-13,21.23,21.8,21.19,21.22,29415.0,63248700.0,301150
2025-02-14,21.1,21.7,21.1,21.26,23384.0,50144624.0,301150
2025-02-17,21.36,21.6,21.22,21.46,22078.0,47227244.0,301150
2025-02-18,21.43,22.1,21.13,21.24,35453.0,77097992.0,301150
2025-02-19,21.23,21.72,21.02,21.7,28466.0,61240380.0,301150
2025-02-20,21.71,22.07,21.58,21.84,24306.0,52959152.0,301150
2025-02-21,21.85,22.22,21.72,22.05,24544.0,54043596.0,301150
2025-02-24,22.1,22.11,21.7,21.95,25226.0,55192620.0,301150
2025-02-25,21.64,22.15,21.63,21.95,22557.0,49595568.0,301150
2025-02-26,21.99,22.58,21.99,22.43,26302.0,58761348.0,301150
2025-02-27,22.56,23.15,22.34,23.06,50610.0,115486448.0,301150
2025-02-28,22.77,23.13,22.39,22.48,37223.0,84591808.0,301150
2025-03-03,22.65,23.55,22.65,23.0,49765.0,115372968.0,301150
2025-03-04,22.89,22.89,22.21,22.57,33738.0,75824200.0,301150
2025-03-05,22.45,22.59,22.03,22.39,25621.0,57043928.0,301150
2025-03-06,22.41,22.61,22.3,22.42,23482.0,52773420.0,301150
2025-03-07,22.53,22.55,21.97,22.14,22636.0,50372920.0,301150
2025-03-10,22.01,22.5,22.01,22.37,18590.0,41495976.0,301150
2025-03-11,22.18,22.39,21.93,22.37,17721.0,39233420.0,301150
2025-03-12,22.5,22.55,22.15,22.19,17405.0,38806320.0,301150
2025-03-13,22.19,22.86,21.85,22.12,36106.0,80560960.0,301150
2025-03-14,21.94,22.27,21.62,22.22,32506.0,71553680.0,301150
2025-03-17,22.23,22.36,22.05,22.22,17784.0,39448220.0,301150
2025-03-18,22.22,22.52,22.22,22.48,21801.0,48787552.0,301150
2025-03-19,22.4,22.4,21.98,22.15,22345.0,49487412.0,301150
2025-03-20,22.06,22.15,21.75,21.8,21765.0,47661160.0,301150
2025-03-21,21.75,21.88,21.1,21.16,27116.0,58059932.0,301150
2025-03-24,21.2,21.28,20.21,20.64,24835.0,51418480.0,301150
2025-03-25,20.6,20.78,20.21,20.51,15624.0,32046130.0,301150
2025-03-26,20.44,21.18,20.4,20.84,19301.0,40309584.0,301150
2025-03-27,20.84,20.9,20.28,20.6,13755.0,28312954.0,301150
2025-03-28,20.6,20.79,20.13,20.13,14250.0,28986848.0,301150
2025-03-31,20.13,20.18,19.69,20.05,13071.0,26044394.0,301150
2025-04-01,20.06,20.46,20.05,20.26,10905.0,22150338.0,301150
2025-04-02,20.39,20.66,19.91,20.4,12617.0,25803022.0,301150
2025-04-03,20.14,20.4,19.86,20.05,15449.0,31029302.0,301150
2025-04-07,19.03,19.03,16.05,16.19,42105.0,72904832.0,301150
2025-04-08,16.76,17.38,16.32,16.72,27817.0,46800012.0,301150
2025-04-09,16.27,17.18,15.61,17.06,27655.0,45821048.0,301150
2025-04-10,17.55,17.96,17.49,17.67,22761.0,40412760.0,301150
2025-04-11,17.58,17.96,17.52,17.78,15038.0,26767144.0,301150
2025-04-14,17.95,18.27,17.95,18.08,17166.0,31090510.0,301150
2025-04-15,17.98,18.31,17.87,17.97,16485.0,29788948.0,301150
2025-04-16,17.9,18.08,17.41,17.73,14991.0,26645936.0,301150
2025-04-17,17.73,18.06,17.58,17.86,10785.0,19324306.0,301150
2025-04-18,17.86,18.09,17.7,17.99,11242.0,20107978.0,301150
2025-04-21,18.07,18.38,17.92,18.31,12260.0,22340266.0,301150
2025-04-22,18.38,18.52,18.13,18.49,12322.0,22683024.0,301150
2025-04-23,18.5,18.79,18.5,18.69,12598.0,23517352.0,301150
2025-04-24,18.64,19.15,18.4,18.71,22040.0,41331608.0,301150
2025-04-25,18.8,19.31,18.71,19.09,19403.0,36923876.0,301150
2025-04-28,19.07,19.23,18.72,18.91,13608.0,25691008.0,301150
2025-04-29,19.03,19.35,18.86,19.32,11736.0,22548534.0,301150
2025-04-30,19.32,19.74,19.21,19.6,12625.0,24768556.0,301150
2025-05-06,19.6,20.05,19.6,19.97,17970.0,35707072.0,301150
2025-05-07,20.1,20.29,19.79,19.96,13972.0,28006444.0,301150
2025-05-08,19.96,20.14,19.87,20.11,11645.0,23321648.0,301150
2025-05-09,20.26,20.26,19.71,19.88,15006.0,29854710.0,301150
2025-05-12,20.1,20.33,20.06,20.23,13447.0,27156976.0,301150
2025-05-13,20.44,20.5,20.13,20.16,12965.0,26316022.0,301150
2025-05-14,20.23,20.34,19.99,20.23,12590.0,25386388.0,301150
2025-05-15,20.13,20.21,19.91,20.02,10129.0,20317346.0,301150
2025-05-16,19.94,20.24,19.92,19.92,11350.0,22752414.0,301150
2025-05-19,19.94,20.16,19.71,20.13,10395.0,20786450.0,301150
2025-05-20,20.2,20.48,19.99,20.35,15506.0,31428422.0,301150
2025-05-21,20.3,20.78,20.23,20.5,21399.0,43891712.0,301150
2025-05-22,20.43,20.58,19.9,20.06,16297.0,32919274.0,301150
2025-05-23,19.99,20.57,19.93,19.99,15679.0,31714670.0,301150
2025-05-26,20.08,20.2,19.88,20.15,11695.0,23459268.0,301150
2025-05-27,20.04,20.53,19.95,20.32,12389.0,25076002.0,301150
2025-05-28,20.22,20.49,20.19,20.33,12233.0,24830984.0,301150
2025-05-29,20.36,20.57,20.36,20.53,12791.0,26205280.0,301150
2025-05-30,20.55,20.91,20.28,20.83,26410.0,54486644.0,301150
2025-06-03,20.65,21.26,20.55,20.72,27229.0,56922928.0,301150
2025-06-04,20.72,21.19,20.72,20.87,18421.0,38462588.0,301150
2025-06-05,20.9,20.91,20.58,20.83,14318.0,29669460.0,301150
2025-06-06,16.35,16.35,16.0,16.31,23401.0,38006180.0,301150
2025-06-09,16.36,16.83,16.32,16.82,31363.0,52321960.0,301150
2025-06-10,16.84,17.57,16.71,17.03,58133.0,99420080.0,301150
2025-06-11,17.05,17.53,16.7,16.72,45200.0,76771536.0,301150
2025-06-12,16.68,17.05,16.61,16.9,32561.0,54796560.0,301150
2025-06-13,16.74,16.92,16.47,16.52,26107.0,43453448.0,301150
2025-06-16,16.55,16.78,16.41,16.75,17535.0,29211872.0,301150
2025-06-17,16.75,16.98,16.71,16.83,25009.0,42108540.0,301150
2025-06-18,16.75,17.24,16.57,17.2,31378.0,53134760.0,301150
2025-06-19,17.25,19.45,17.1,18.49,167117.0,309125984.0,301150
2025-06-20,18.17,21.99,18.17,21.9,315698.0,652858688.0,301150
2025-06-23,21.02,21.3,20.04,20.99,269310.0,554560128.0,301150
2025-06-24,20.59,22.88,20.2,21.69,315349.0,687241408.0,301150
2025-06-25,21.2,21.93,20.58,21.16,219801.0,461281664.0,301150
2025-06-26,20.65,23.9,20.4,21.43,294606.0,659363072.0,301150
2025-06-27,20.7,21.85,20.05,20.12,238117.0,492891456.0,301150
2025-06-30,19.92,21.5,19.69,21.46,203928.0,423177792.0,301150
2025-07-01,21.36,21.43,19.81,20.55,166233.0,340142528.0,301150
2025-07-02,20.3,20.31,19.74,19.91,91758.0,182619632.0,301150
2025-07-03,20.0,23.89,19.41,23.89,264701.0,577838080.0,301150
2025-07-04,26.01,27.41,24.29,24.37,392616.0,995585536.0,301150
2025-07-07,24.02,25.18,23.21,23.3,239413.0,569764480.0,301150
2025-07-08,23.77,26.05,23.42,24.51,322093.0,796053312.0,301150
2025-07-09,24.16,26.8,24.16,25.72,347410.0,880187968.0,301150
2025-07-10,24.67,25.38,23.39,23.68,258305.0,619941184.0,301150
2025-07-11,23.01,23.87,22.4,22.98,166547.0,383944128.0,301150
2025-07-14,22.9,23.55,22.6,22.85,122152.0,280663488.0,301150
2025-07-15,22.85,23.81,22.01,23.75,197415.0,453662688.0,301150
2025-07-16,23.5,23.5,22.34,22.54,124291.0,281871456.0,301150
2025-07-17,22.68,23.28,22.06,22.83,113917.0,259515824.0,301150
2025-07-18,22.83,24.24,22.69,23.37,159712.0,376522208.0,301150
2025-07-21,22.66,23.1,22.13,23.03,124197.0,280062336.0,301150
2025-07-22,22.71,23.27,22.23,22.28,127378.0,288965984.0,301150
2025-07-23,22.06,22.19,21.45,21.66,101411.0,220312160.0,301150
2025-07-24,21.81,23.27,21.63,23.03,169734.0,387678944.0,301150
2025-07-25,23.0,24.1,22.32,23.87,192519.0,446093088.0,301150
2025-07-28,24.19,26.88,23.9,26.21,267875.0,684414912.0,301150
2025-07-29,26.7,28.95,26.4,26.96,267424.0,732175168.0,301150
2025-07-30,26.71,26.96,25.38,25.57,164555.0,425374304.0,301150
2025-07-31,26.4,30.5,26.4,28.56,283455.0,811006592.0,301150
2025-08-01,27.51,29.51,27.1,28.01,198938.0,564501888.0,301150
